date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2006-08-27,3989.8028064919677,0.0,0.0,0.0,1321.0652804371748,0.0,0.0,0.0,3963.1958413115244,0.0
2006-09-03,3336.5852520999492,0.0,0.0,1328.5139940481574,0.0,0.0,0.0,0.0,1341.6440276980593,0.0
2006-09-10,5837.295935497127,0.0,0.0,0.0,2565.3687955478526,0.0,0.0,0.0,1311.5114965398493,0.0
2006-09-17,5421.974991045991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2733.012951861602,0.0
2006-09-24,7449.3527108458475,0.0,0.0,0.0,1260.5688544178395,0.0,0.0,0.0,0.0,0.0
2006-10-01,7047.170023828834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.9678107042494,0.0
2006-10-08,3182.573255362971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.3835618253229,0.0
2006-10-15,6073.242953668813,0.0,0.0,1361.1693260778732,0.0,0.0,0.0,1338.6559779124939,0.0,0.0
2006-10-22,4337.657375230002,0.0,0.0,0.0,1245.8075059397697,0.0,0.0,0.0,1245.8075059397697,0.0
2006-10-29,8387.333791144589,0.0,0.0,1290.2093511667892,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-05,3760.1511248419633,0.0,0.0,1271.6491253040172,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-12,1847.8757070621834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.962700982402,0.0
2006-11-19,5522.6637402968445,0.0,0.0,0.0,0.0,0.0,0.0,1240.8458807149589,1214.3291534081418,0.0
2006-11-26,1868.0187532983857,0.0,0.0,0.0,1228.0925770550555,0.0,0.0,1228.0925770550555,0.0,0.0
2006-12-03,6543.826821471917,1305.0618709365178,0.0,0.0,0.0,0.0,0.0,0.0,1305.0618709365178,0.0
2006-12-10,6770.431031638398,0.0,0.0,0.0,1348.2613158561555,0.0,0.0,0.0,1348.2613158561555,0.0
2006-12-17,6873.0190941840865,0.0,0.0,0.0,1373.6735554694799,0.0,0.0,0.0,1373.6735554694799,0.0
2006-12-24,7022.920238433689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.2500649825797,0.0
2006-12-31,10328.008618401154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1740.0053759081177,0.0
2007-01-07,5194.791209182236,6680.680124016196,0.0,0.0,0.0,0.0,0.0,0.0,1509.9185732259673,0.0
