date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2007-05-13,4420.934071357538,1255.214321073664,0.0,473.73953164379117,313.803580268416,0.0,0.0,315.69937629895827,627.607160536832,0.0
2007-05-20,2269.163871291614,0.0,0.0,322.539446809013,323.9429065643901,0.0,0.0,322.539446809013,322.539446809013,325.355206097724
2007-05-27,1404.297556131662,1091.6878908142605,0.0,0.0,623.6935681601761,0.0,0.0,0.0,467.59745454713965,0.0
2007-06-03,2390.3825165152043,478.07650330304085,0.0,478.46123441926903,478.46123441926903,0.0,0.0,318.8459125741033,318.8459125741033,318.6332043685628
2007-06-10,2220.407185075354,951.3843294183048,0.0,316.59567976796205,949.7870393038861,0.0,0.0,635.8402213069882,317.9201106534941,0.0
2007-06-17,1946.3905081372402,810.4088985992234,0.0,972.387386687092,324.3984180228734,0.0,0.0,324.3984180228734,486.4019115483235,0.0
2007-06-24,1481.667571275048,2139.7009723453566,0.0,0.0,996.1565114084392,0.0,0.0,0.0,658.8278875189294,0.0
2007-07-01,2811.0341651881677,3689.1379042798044,0.0,351.9372954671033,703.0764836321183,0.0,0.0,351.9372954671033,878.5276622050716,0.0
2007-07-08,2698.664080545792,2023.082086026899,0.0,0.0,337.13332517142237,0.0,0.0,337.13332517142237,674.7677950678307,0.0
2007-07-15,2599.9609357650775,741.7440173506874,370.8720086753437,0.0,371.84840749701493,0.0,0.0,0.0,928.6214906727824,0.0
2007-07-22,2928.334123911695,1205.3201342784828,0.0,1031.9851061364732,343.9950353788243,0.0,0.0,344.880278449557,861.714799675755,0.0
2007-07-29,2603.40525708602,1625.950274250217,323.57434951668813,327.2937313138659,1139.1861352132248,0.0,0.0,327.2937313138659,981.8811939415979,0.0
2007-08-05,2400.4545959260745,960.0273223543583,0.0,480.01366117717913,480.3999512173579,0.0,0.0,321.67879237796296,640.275741596358,0.0
2007-08-12,3002.206668908828,1264.2274792897026,0.0,633.4331456883426,316.7165728441713,0.0,0.0,0.0,633.4331456883426,0.0
2007-08-19,2696.1373163865665,1902.9080823290894,0.0,318.6172169988083,317.2151409494585,0.0,0.0,637.2344339976166,476.0140931080185,0.0
2007-08-26,4022.501666423532,1609.3112882065598,0.0,321.7846022320252,643.5692044640504,0.0,0.0,0.0,643.53543698258,0.0
2007-09-02,7333.277003316076,1868.6068710115546,0.0,575.0093316380037,575.3562452619179,0.0,0.0,288.49277635162895,575.0093316380037,0.0
2007-09-09,3291.785312810238,2720.007115669042,0.0,0.0,286.40748315549513,0.0,0.0,0.0,286.40748315549513,0.0
2007-09-16,6195.530181089305,1621.9780776596597,0.0,294.85748497059063,294.8727591895457,0.0,0.0,294.8727591895457,294.88799816890065,0.0
2007-09-23,7364.190999821559,849.5697194989684,0.0,565.2882276919099,566.6077095139484,0.0,0.0,0.0,283.3038547569742,283.9650813896533
2007-09-30,4578.107326444776,1526.5937869360923,0.0,279.88994023212297,693.8453928122783,0.0,0.0,0.0,275.08820289661287,0.0
2007-10-07,5373.329237880572,1343.4944204107655,0.0,268.6988840821531,402.886215182607,0.0,0.0,403.2104370638524,806.0966522464593,0.0
2007-10-14,3311.756109612789,2518.008635659483,0.0,265.02876891378315,1324.8303000777062,0.0,0.0,530.0575378275663,264.9021318992458,0.0
2007-10-21,4235.879017173739,1026.842215517944,0.0,763.3478047120173,3337.546956757758,0.0,0.0,1017.7970729493562,259.0180035777364,0.0
2007-10-28,6046.24258193544,3023.12129096772,0.0,549.5981287974988,1511.229062902383,0.0,0.0,0.0,686.8318697061351,0.0
2007-11-04,3904.608619966572,2602.863083187945,0.0,520.4470185637275,1170.84879417606,0.0,0.0,260.22350928186376,520.4470185637275,0.0
2007-11-11,4316.304057839448,1679.591747319997,0.0,481.3425848473795,599.5027537336765,0.0,0.0,0.0,719.5769580449477,0.0
2007-11-18,4729.439849922085,3152.326075463195,260.94069192564757,262.64102091486103,656.4440961659368,0.0,0.0,260.94069192564757,525.2820418297221,0.0
2007-11-25,4114.672559657281,3341.7947782921146,0.0,257.1088655519846,1028.1252252660959,0.0,0.0,385.50817985705567,899.7259109610249,0.0
2007-12-02,5148.092840195041,2060.7281664064385,0.0,257.45464189305727,514.8714102831884,0.0,0.0,257.45464189305727,772.3639256791716,0.0
2007-12-09,4655.698577497522,3622.139424318113,0.0,259.9052037487917,258.70194750753103,0.0,0.0,259.9052037487917,1030.0276556561832,0.0
2007-12-16,5031.256782630175,2515.2911191996104,0.0,565.5326770548113,1537.497097416959,0.0,0.0,0.0,419.4400346102532,0.0
