date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2006-09-17,2908.3237600979173,532.3587687213329,0.0,0.0,0.0,0.0,0.0,0.0,2102.051116009048,0.0
2006-09-24,2793.577302944274,762.42833990452,0.0,0.0,511.9960456969846,0.0,0.0,0.0,504.33312947462036,0.0
2006-10-01,2729.202671175974,493.3416311480485,0.0,493.3416311480485,0.0,0.0,0.0,493.3416311480485,0.0,0.0
2006-10-08,3074.352405544808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.9856857329719,0.0
2006-10-15,2119.8864104827476,472.0264129185421,0.0,0.0,941.2719057302504,0.0,0.0,0.0,472.0264129185421,0.0
2006-10-22,3703.903096146257,462.73872496778455,0.0,0.0,0.0,0.0,0.0,0.0,462.98788701828215,0.0
2006-10-29,2191.9841806803274,0.0,0.0,0.0,438.8357266599558,0.0,0.0,876.2381703377282,657.2778245272966,0.0
2006-11-05,1954.0777966003286,0.0,434.9215335165293,0.0,869.8430670330586,0.0,0.0,866.5999978414472,434.9215335165293,0.0
2006-11-12,1253.472633829188,416.2757867805973,0.0,0.0,416.2757867805973,0.0,0.0,416.2757867805973,417.6981707903397,0.0
2006-11-19,2977.9338223851114,395.42388916471776,0.0,0.0,395.42388916471776,0.0,0.0,0.0,993.1240011749362,0.0
2006-11-26,3152.911366002687,394.53813016078897,0.0,394.53813016078897,0.0,0.0,0.0,0.0,1182.430935021371,0.0
2006-12-03,1796.9594509320416,0.0,0.0,0.0,0.0,0.0,0.0,402.13628064129284,396.6257313816555,0.0
2006-12-10,2749.1688811266017,0.0,0.0,0.0,589.2091832852906,0.0,0.0,0.0,391.5637945440993,0.0
2006-12-17,2993.9205470047696,397.6572267619699,0.0,397.6572267619699,400.97333684981254,0.0,0.0,0.0,599.1455848669369,0.0
2006-12-24,3170.7165481949655,488.36975682574223,0.0,0.0,0.0,0.0,0.0,0.0,732.0775444431299,0.0
2006-12-31,2335.847467421147,0.0,0.0,426.8145591198939,0.0,0.0,0.0,0.0,853.6291182397878,0.0
2007-01-07,3288.612444144918,4845.19727111777,0.0,344.81357677459494,347.4698338298083,0.0,0.0,344.81357677459494,346.1340048305335,0.0
2007-01-14,1195.8294621298514,3071.4494315795546,0.0,0.0,341.56986834103697,0.0,0.0,341.8282269646748,341.8282269646748,0.0
2007-01-21,2452.4577911158085,980.7265109387819,0.0,0.0,325.84766449095247,0.0,0.0,0.0,325.84766449095247,0.0
2007-01-28,1977.6746353954247,1808.2419568444986,0.0,0.0,653.1391984496156,0.0,0.0,326.5695992248078,1151.814472153791,0.0
2007-02-04,1832.9543654016456,833.3392865681426,0.0,332.37365813058256,334.0438556837989,0.0,0.0,0.0,668.0877113675978,0.0
2007-02-11,3213.613166855837,321.36131668558374,0.0,0.0,320.86534266264744,0.0,0.0,0.0,643.3528486550582,0.0
2007-02-18,2057.2147769199605,1425.4204750333597,0.0,0.0,0.0,0.0,0.0,318.36483345607144,474.9330492357328,0.0
2007-02-25,1444.7815563122763,801.8174627091847,0.0,0.0,322.1306148897548,0.0,0.0,0.0,319.58017749080864,0.0
2007-03-04,964.2993286053368,318.97026401940605,0.0,0.0,481.20536475424257,0.0,0.0,646.1822134129437,318.97026401940605,0.0
2007-03-11,1983.9491002633767,610.1234259673647,0.0,0.0,458.34111652512473,0.0,0.0,307.0046105026477,305.3611318035228,0.0
2007-03-18,1945.2900725072657,593.9558476070018,0.0,296.9779238035009,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-25,1677.678332496576,457.1680357049986,0.0,305.1462074298211,0.0,0.0,0.0,304.97805260022506,457.7661220956764,0.0
2007-04-01,1543.9516896119244,686.7239626249238,0.0,345.1714951935581,343.0256309427037,0.0,0.0,345.1714951935581,514.8747967838136,0.0
2007-04-08,1871.5910208986343,851.8161675536952,0.0,0.0,342.8744186070494,0.0,0.0,0.0,851.1482376316133,0.0
2007-04-15,2260.184507231633,301.63398088336476,0.0,0.0,301.63398088336476,0.0,0.0,300.48946084029626,452.74673552413316,0.0
2007-04-22,2220.561823955778,1112.1487816857286,0.0,316.77379400227767,318.20654154393327,0.0,0.0,316.77379400227767,954.6196246317999,0.0
2007-04-29,1352.5185334686298,677.2544035642072,335.9222153263212,340.7120633677423,335.9222153263212,0.0,0.0,0.0,507.11152198157856,0.0
2007-05-06,2082.953005440719,446.05529847347,0.0,295.76138843964543,0.0,0.0,0.0,0.0,595.7129783678595,0.0
2007-05-13,2196.44046675411,1464.8677387598884,0.0,0.0,0.0,0.0,0.0,0.0,289.7463237742033,0.0
2007-05-20,1159.736735607117,497.21563768057626,0.0,331.87202459755997,331.87202459755997,0.0,0.0,331.87202459755997,827.1769297011638,0.0
2007-05-27,2588.2604519879296,1295.8232614108836,289.2425736780786,286.3118219322735,0.0,0.0,0.0,0.0,858.9354657968205,0.0
2007-06-03,2066.0034686087297,2361.312285337006,0.0,296.61704514960877,590.0385092119504,0.0,0.0,0.0,590.6176334565527,0.0
2007-06-10,1742.4456636253487,1889.121190804093,0.0,0.0,290.9876491655057,0.0,0.0,0.0,435.4689912085987,290.017189460863
2007-06-17,1030.662336732492,1619.1176685614132,0.0,0.0,0.0,0.0,0.0,0.0,297.67977382094125,0.0
