date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2007-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-30,1255.3350970823715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-07,1889.1601118270687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-14,1166.586029616272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-21,1130.5388842900209,1130.8367570184623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-28,2281.7257869351065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-04,1126.5698098286618,2290.5595939905365,0.0,0.0,1145.2797969952683,0.0,0.0,0.0,0.0,0.0
2007-11-11,965.841299789813,0.0,0.0,0.0,0.0,0.0,0.0,965.841299789813,0.0,0.0
2007-11-18,0.0,1094.9410892520445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-11-25,1625.1424301502059,1074.0113667868447,0.0,0.0,1093.0118023591576,0.0,0.0,0.0,0.0,0.0
2007-12-02,1075.7277956486162,2141.806910741898,0.0,0.0,0.0,0.0,0.0,1070.903455370949,0.0,0.0
2007-12-09,1669.7370973395314,1115.509624960653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-16,1174.4964501846732,1174.4964501846732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-23,1117.6400287352449,1122.7180470564722,0.0,0.0,0.0,0.0,0.0,1112.607739018439,0.0,0.0
2007-12-30,1154.6738293914304,1152.6278946665166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-06,1198.1223653544364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-13,1174.8448307097353,1174.8448307097353,0.0,0.0,1174.8448307097353,0.0,0.0,0.0,0.0,0.0
2008-01-20,1664.279530940407,1109.3754859139979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-27,0.0,2192.575966213492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-03,1009.3119984257237,2015.5593240166086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-10,965.8898954137077,1931.7797908274154,0.0,0.0,0.0,0.0,0.0,965.8898954137077,0.0,0.0
2008-02-17,1972.003813865314,976.2788232615704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-24,1430.1624177190463,951.3671943894433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-02,912.1617417537959,909.0186122337124,0.0,0.0,905.8970695389372,0.0,0.0,0.0,0.0,0.0
2008-03-09,921.7583910895756,1823.4207323200828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-16,1479.0559187098554,992.8048250424519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-23,971.5086818525876,974.419585904637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-30,948.2058171772684,948.2058171772684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-06,1885.4322122577694,1885.4322122577694,0.0,0.0,940.195019572387,0.0,0.0,0.0,0.0,0.0
2008-04-13,953.2397281916482,1420.8069778299841,0.0,0.0,953.2397281916482,0.0,0.0,0.0,0.0,0.0
2008-04-20,938.7716997336183,931.4813898497,0.0,0.0,931.4813898497,0.0,0.0,0.0,0.0,0.0
2008-04-27,0.0,925.0675579491096,0.0,0.0,925.0042835277372,0.0,0.0,925.0042835277372,0.0,0.0
2008-05-04,946.3161019379854,1419.1936091430323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-11,0.0,2403.120782307471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-18,980.9443143814844,980.9443143814844,0.0,0.0,979.3051773752495,0.0,0.0,0.0,0.0,0.0
2008-05-25,1170.3936138497916,2340.787227699583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-01,1152.7366160454567,2332.4677913823793,0.0,1152.7366160454567,1180.0509967335586,0.0,0.0,2360.101993467117,0.0,0.0
2008-06-08,2399.4755363602817,2982.321905144461,0.0,0.0,0.0,0.0,0.0,1186.1966076006297,0.0,0.0
2008-06-15,1155.0919251059033,3471.249176881648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-06-22,2300.658623942416,2893.9127617781805,0.0,0.0,2329.7850054473797,0.0,0.0,0.0,0.0,0.0
2008-06-29,4678.8295523680645,1738.8813204832336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-06,0.0,1160.3638067665947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-13,0.0,3094.3081241114132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-20,0.0,1590.0788941948401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-27,985.0513876854865,3483.5269700170425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-03,1467.8118644452659,1957.082485927021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-10,1954.4110249491569,1954.4110249491569,0.0,977.1067667949065,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-17,1000.3539599329431,2483.5660820096045,0.0,0.0,993.4264328038419,0.0,0.0,0.0,0.0,0.0
2008-08-24,1038.429419898701,2050.399365322692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-31,0.0,2103.9956040298866,0.0,0.0,0.0,0.0,0.0,1051.9978020149433,0.0,0.0
2008-09-07,3017.925196590123,2521.4573766895633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
